node,aid,title,ctime,tid,tname,pubdate,duration
483163923,736392280,女儿你还是太嫩了点,1675675150,254,亲子,1675675150,50
483163923,612408102,嗞他,1681288070,254,亲子,1681288070,13
483163923,437713243,好想出去玩呀～,1677496238,254,亲子,1677496238,84
483163923,949263559,女儿的眼泪最致命,1676286740,254,亲子,1676286740,10
483163923,863359652,大灰狼我才不跟你走呢,1674626818,254,亲子,1674626818,52
483163923,990256440,等我拿到幼儿园文凭看你还怎么骗我,1673618887,254,亲子,1673618887,59
483163923,991653085,第一次喝快乐水（可乐），好像不是很快乐,1676121157,254,亲子,1676121157,54
483163923,268587445,看看这对父女是怎么吵架的,1678971065,254,亲子,1678971065,70
483163923,734451369,这样的女儿你确定你不生一个嘛？,1672417737,254,亲子,1672417737,11
483163923,477127558,大灰狼前传来了,1672656090,254,亲子,1672656090,35
483163923,482264637,爸爸老是凶我,1677117946,254,亲子,1677117946,45
483163923,989821921,小懒猪怎么叫不醒？,1672915656,254,亲子,1672915655,45
483163923,821963361,有这样的女儿就想赶快放学接她回家,1676559295,254,亲子,1676559295,9
483163923,610164143,小豆腐每天睡前必须要的仪式感,1677566289,254,亲子,1677566289,25
483163923,568197903,还有什么办法能让爸爸打呼噜小声点,1678185011,254,亲子,1678185011,48
483163923,437581772,妈妈，我快心碎了,1677324737,254,亲子,1677324737,70
483163923,441786248,做梦的的时候都想亲亲姐姐,1680080615,254,亲子,1680080615,19
483163923,696900122,好难啊！想给他买又不能什么都给他买,1680496734,254,亲子,1680496734,65
483163923,306905448,好腼腆的一个小甜心呀,1672235984,254,亲子,1672235984,12
483163923,949140221,没有人是多余的,1676031967,254,亲子,1676031967,51
483163923,478608220,我以后要找个像爸爸一样的老公,1675153460,254,亲子,1675153460,58
483163923,354305660,一定要给小孩拍一组这样的照片,1680152603,254,亲子,1680152603,39
483163923,396351889,我不喜欢你伤心的样子，我希望你开心一点,1679412721,254,亲子,1679412720,21
483163923,993997543,一到丽江，瞬间不搞笑了,1679566551,254,亲子,1679566551,25
483163923,734944795,鬼火已经停不下啦～,1673081989,254,亲子,1673081989,8
483163923,566511918,她真的太可爱了啊啊啊,1675829865,254,亲子,1675829865,20
483163923,440909178,小豆腐公主的一天（上集）,1678773096,254,亲子,1678773096,67
483163923,692124428,我最爱爸爸了～,1672483295,254,亲子,1672483294,37
483163923,951261935,难道小孩子都不喜欢刷牙吗？,1679310895,254,亲子,1679310895,62
483163923,948804077,难道小孩都不喜欢睡觉吗,1675433588,254,亲子,1675433588,19
483163923,820722045,回村前vs回村后,1674441343,254,亲子,1674441343,25
696900122,777868669,爸爸！我真的是你亲生的吗？,1673785014,254,亲子,1673785014,21
696900122,567065530,这两人估计是上辈子有恩怨，这辈子才会当父女,1676695382,254,亲子,1676695382,66
696900122,264304125,请帮我捂一下小脚吧 “i love u”,1672148244,254,亲子,1672148244,26
696900122,989821921,小懒猪怎么叫不醒？,1672915656,254,亲子,1672915655,45
696900122,990256440,等我拿到幼儿园文凭看你还怎么骗我,1673618887,254,亲子,1673618887,59
696900122,692560467,不是每个爸爸都能当首富但是每个爸爸都会打呼噜,1673347498,254,亲子,1673347498,65
696900122,566241733,始终如一，不忘初心,1675260406,254,亲子,1675260406,40
696900122,478608220,我以后要找个像爸爸一样的老公,1675153460,254,亲子,1675153460,58
696900122,693511618,这小孩多少有点油腻,1675165531,254,亲子,1675165531,33
696900122,734451369,这样的女儿你确定你不生一个嘛？,1672417737,254,亲子,1672417737,11
696900122,820722045,回村前vs回村后,1674441343,254,亲子,1674441343,25
696900122,607167149,爸爸你会救我吗？,1672741957,254,亲子,1672741956,77
696900122,736392280,女儿你还是太嫩了点,1675675150,254,亲子,1675675150,50
696900122,778091004,刚摆脱睡觉困难户的称号，现在是洗澡困难户了,1674124995,254,亲子,1674124995,54
696900122,268587445,看看这对父女是怎么吵架的,1678971065,254,亲子,1678971065,70
696900122,483163923,换一个不打呼噜的爸爸,1678272213,254,亲子,1678272213,72
696900122,610164143,小豆腐每天睡前必须要的仪式感,1677566289,254,亲子,1677566289,25
696900122,949709221,生个女儿吧～和她处成姐妹,1676899769,254,亲子,1676899769,37
696900122,991653085,第一次喝快乐水（可乐），好像不是很快乐,1676121157,254,亲子,1676121157,54
696900122,612408102,嗞他,1681288070,254,亲子,1681288070,13
696900122,820180405,我妈已经三天没打我了…,1673514594,138,搞笑,1673514594,12
696900122,441786248,做梦的的时候都想亲亲姐姐,1680080615,254,亲子,1680080615,19
696900122,392559934,又菜又爱吃,1673261097,254,亲子,1673261097,63
696900122,863359652,大灰狼我才不跟你走呢,1674626818,254,亲子,1674626818,52
696900122,477127558,大灰狼前传来了,1672656090,254,亲子,1672656090,35
696900122,949263559,女儿的眼泪最致命,1676286740,254,亲子,1676286740,10
696900122,692124428,我最爱爸爸了～,1672483295,254,亲子,1672483294,37
696900122,949140221,没有人是多余的,1676031967,254,亲子,1676031967,51
696900122,993997543,一到丽江，瞬间不搞笑了,1679566551,254,亲子,1679566551,25
696900122,307624232,你都多大了，爸爸,1673403431,254,亲子,1673403431,54
696900122,821963361,有这样的女儿就想赶快放学接她回家,1676559295,254,亲子,1676559295,9
696900122,437581772,妈妈，我快心碎了,1677324737,254,亲子,1677324737,70
696900122,306905448,好腼腆的一个小甜心呀,1672235984,254,亲子,1672235984,12
696900122,396351889,我不喜欢你伤心的样子，我希望你开心一点,1679412721,254,亲子,1679412720,21
696900122,482264637,爸爸老是凶我,1677117946,254,亲子,1677117946,45
696900122,440435715,从小就让她知道，这社会险恶～,1677907707,254,亲子,1677907707,17
696900122,948804077,难道小孩都不喜欢睡觉吗,1675433588,254,亲子,1675433588,19
696900122,437713243,好想出去玩呀～,1677496238,254,亲子,1677496238,84
696900122,991760579,我以为她已经够丑了……,1676348299,138,搞笑,1676348299,10
696900122,734944795,鬼火已经停不下啦～,1673081989,254,亲子,1673081989,8
482264637,441786248,做梦的的时候都想亲亲姐姐,1680080615,254,亲子,1680080615,19
482264637,949709221,生个女儿吧～和她处成姐妹,1676899769,254,亲子,1676899769,37
482264637,949263559,女儿的眼泪最致命,1676286740,254,亲子,1676286740,10
482264637,991653085,第一次喝快乐水（可乐），好像不是很快乐,1676121157,254,亲子,1676121157,54
482264637,948804077,难道小孩都不喜欢睡觉吗,1675433588,254,亲子,1675433588,19
482264637,478608220,我以后要找个像爸爸一样的老公,1675153460,254,亲子,1675153460,58
482264637,483163923,换一个不打呼噜的爸爸,1678272213,254,亲子,1678272213,72
482264637,437581772,妈妈，我快心碎了,1677324737,254,亲子,1677324737,70
482264637,612408102,嗞他,1681288070,254,亲子,1681288070,13
482264637,610164143,小豆腐每天睡前必须要的仪式感,1677566289,254,亲子,1677566289,25
482264637,566511918,她真的太可爱了啊啊啊,1675829865,254,亲子,1675829865,20
482264637,942019814,有一点聪明，但是好像不多,1660557867,254,亲子,1660557867,24
482264637,736392280,女儿你还是太嫩了点,1675675150,254,亲子,1675675150,50
482264637,821963361,有这样的女儿就想赶快放学接她回家,1676559295,254,亲子,1676559295,9
482264637,566241733,始终如一，不忘初心,1675260406,254,亲子,1675260406,40
482264637,904744036,人类幼崽到底有多可爱,1672659743,138,搞笑,1672659743,33
482264637,568197903,还有什么办法能让爸爸打呼噜小声点,1678185011,254,亲子,1678185011,48
482264637,951261935,难道小孩子都不喜欢刷牙吗？,1679310895,254,亲子,1679310895,62
482264637,949140221,没有人是多余的,1676031967,254,亲子,1676031967,51
482264637,696900122,好难啊！想给他买又不能什么都给他买,1680496734,254,亲子,1680496734,65
482264637,393319454,跟姥姥在线告状,1674708087,254,亲子,1674708086,31
482264637,990256440,等我拿到幼儿园文凭看你还怎么骗我,1673618887,254,亲子,1673618887,59
482264637,567065530,这两人估计是上辈子有恩怨，这辈子才会当父女,1676695382,254,亲子,1676695382,66
482264637,440909178,小豆腐公主的一天（上集）,1678773096,254,亲子,1678773096,67
482264637,268587445,看看这对父女是怎么吵架的,1678971065,254,亲子,1678971065,70
482264637,308394301,我的爸爸由我来守护,1674904467,254,亲子,1674904467,19
482264637,778091004,刚摆脱睡觉困难户的称号，现在是洗澡困难户了,1674124995,254,亲子,1674124995,54
482264637,525601251,我姐怎么一点分寸感都没有,1678172846,21,日常,1678172846,12
482264637,477127558,大灰狼前传来了,1672656090,254,亲子,1672656090,35
482264637,993997543,一到丽江，瞬间不搞笑了,1679566551,254,亲子,1679566551,25
482264637,354305660,一定要给小孩拍一组这样的照片,1680152603,254,亲子,1680152603,39
482264637,693511618,这小孩多少有点油腻,1675165531,254,亲子,1675165531,33
482264637,780860606,人生路很长，不用什么事都自己抗,1678535491,254,亲子,1678535491,73
482264637,735042159,她怎么这么爱笑,1673360124,254,亲子,1673360124,25
482264637,396351889,我不喜欢你伤心的样子，我希望你开心一点,1679412721,254,亲子,1679412720,21
482264637,394232969,妈妈手里的鸡腿太香了,1676028255,254,亲子,1676028255,36
482264637,482410762,是有点反骨在身上,1677205676,254,亲子,1677205676,67
482264637,734451369,这样的女儿你确定你不生一个嘛？,1672417737,254,亲子,1672417737,11
482264637,950022513,帮孩子选一套衣服吧！,1677379363,254,亲子,1677379363,24
482264637,437149433,我已经猜到你们想说什么了,1676890149,254,亲子,1676890148,21
949140221,482264637,爸爸老是凶我,1677117946,254,亲子,1677117946,45
949140221,478608220,我以后要找个像爸爸一样的老公,1675153460,254,亲子,1675153460,58
949140221,949709221,生个女儿吧～和她处成姐妹,1676899769,254,亲子,1676899769,37
949140221,567065530,这两人估计是上辈子有恩怨，这辈子才会当父女,1676695382,254,亲子,1676695382,66
949140221,483163923,换一个不打呼噜的爸爸,1678272213,254,亲子,1678272213,72
949140221,607167149,爸爸你会救我吗？,1672741957,254,亲子,1672741956,77
949140221,949263559,女儿的眼泪最致命,1676286740,254,亲子,1676286740,10
949140221,821963361,有这样的女儿就想赶快放学接她回家,1676559295,254,亲子,1676559295,9
949140221,612408102,嗞他,1681288070,254,亲子,1681288070,13
949140221,863359652,大灰狼我才不跟你走呢,1674626818,254,亲子,1674626818,52
949140221,437713243,好想出去玩呀～,1677496238,254,亲子,1677496238,84
949140221,734451369,这样的女儿你确定你不生一个嘛？,1672417737,254,亲子,1672417737,11
949140221,568197903,还有什么办法能让爸爸打呼噜小声点,1678185011,254,亲子,1678185011,48
949140221,441786248,做梦的的时候都想亲亲姐姐,1680080615,254,亲子,1680080615,19
949140221,948804077,难道小孩都不喜欢睡觉吗,1675433588,254,亲子,1675433588,19
949140221,990256440,等我拿到幼儿园文凭看你还怎么骗我,1673618887,254,亲子,1673618887,59
949140221,396351889,我不喜欢你伤心的样子，我希望你开心一点,1679412721,254,亲子,1679412720,21
949140221,308394301,我的爸爸由我来守护,1674904467,254,亲子,1674904467,19
949140221,991653085,第一次喝快乐水（可乐），好像不是很快乐,1676121157,254,亲子,1676121157,54
949140221,693511618,这小孩多少有点油腻,1675165531,254,亲子,1675165531,33
949140221,692560467,不是每个爸爸都能当首富但是每个爸爸都会打呼噜,1673347498,254,亲子,1673347498,65
949140221,993027662,今天被女儿教育了,1677939707,254,亲子,1677939707,48
949140221,736392280,女儿你还是太嫩了点,1675675150,254,亲子,1675675150,50
949140221,440909178,小豆腐公主的一天（上集）,1678773096,254,亲子,1678773096,67
949140221,778091004,刚摆脱睡觉困难户的称号，现在是洗澡困难户了,1674124995,254,亲子,1674124995,54
949140221,696900122,好难啊！想给他买又不能什么都给他买,1680496734,254,亲子,1680496734,65
949140221,905633656,小豆腐祝大家新年快乐,1674365999,254,亲子,1674365999,12
949140221,610164143,小豆腐每天睡前必须要的仪式感,1677566289,254,亲子,1677566289,25
949140221,951261935,难道小孩子都不喜欢刷牙吗？,1679310895,254,亲子,1679310895,62
949140221,437581772,妈妈，我快心碎了,1677324737,254,亲子,1677324737,70
949140221,734944795,鬼火已经停不下啦～,1673081989,254,亲子,1673081989,8
949140221,354305660,一定要给小孩拍一组这样的照片,1680152603,254,亲子,1680152603,39
949140221,692124428,我最爱爸爸了～,1672483295,254,亲子,1672483294,37
949140221,566511918,她真的太可爱了啊啊啊,1675829865,254,亲子,1675829865,20
949140221,993997543,一到丽江，瞬间不搞笑了,1679566551,254,亲子,1679566551,25
949140221,477127558,大灰狼前传来了,1672656090,254,亲子,1672656090,35
949140221,782131568,呜呜呜，我真的感动哭了,1680792004,254,亲子,1680792004,47
949140221,268587445,看看这对父女是怎么吵架的,1678971065,254,亲子,1678971065,70
949140221,775348156,有什么事 看一集JOJO就好了,1668937082,254,亲子,1668937082,33
949140221,566241733,始终如一，不忘初心,1675260406,254,亲子,1675260406,40
821963361,949263559,女儿的眼泪最致命,1676286740,254,亲子,1676286740,10
821963361,991653085,第一次喝快乐水（可乐），好像不是很快乐,1676121157,254,亲子,1676121157,54
821963361,437713243,好想出去玩呀～,1677496238,254,亲子,1677496238,84
821963361,949709221,生个女儿吧～和她处成姐妹,1676899769,254,亲子,1676899769,37
821963361,308394301,我的爸爸由我来守护,1674904467,254,亲子,1674904467,19
821963361,993997543,一到丽江，瞬间不搞笑了,1679566551,254,亲子,1679566551,25
821963361,777868669,爸爸！我真的是你亲生的吗？,1673785014,254,亲子,1673785014,21
821963361,396351889,我不喜欢你伤心的样子，我希望你开心一点,1679412721,254,亲子,1679412720,21
